num,x,y,recruit,ds,ss,ds1,ds2,ds3,ds4,ds5,ds6,ds7,ds8,ds9,ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9
889,37.13950369307843,-31.625418693760466,0,34.75103422361008,1.3690773101960827,0.0,0.0,0.0,0.47525255047112774,8.78267220754807,1.2765201041078513,8.35814747119532,12.686086024513774,3.172355865773931,0.0,0.0,0.0,0.0,0.8946334344550958,0.0,0.0,0.14906469794755745,0.32537917779342945
890,46.932236174707974,-24.268467915745127,0,104.89150302032603,1.9401218915617027,0.0,33.73689458418541,0.0,0.0,48.73367376077332,12.267252409050728,0.14472084392190987,2.351764922195929,7.657196500198723,0.0,0.0,0.0,0.2671313385047467,0.0,0.268625494235329,0.0,0.0,1.404365058821627
891,47.51310147399454,2.284254843480497,0,45.662086842904884,1.6365447544444107,2.476273226458469,0.0,9.309000080782974,0.0,8.434444378114215,12.223791853359398,0.0,12.088777569654683,1.1297997345351465,0.0,1.6365447544444107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,4.569672210120527,-1.0359768316166225,0,22.74443262922175,0.0,0.0,0.0,0.0,10.490291920803921,0.05189998718758478,0.0,7.490540446014004,3.6382670017669323,1.0734332734493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,20.523037180804575,-12.430150933331852,0,36.79073701268471,0.7439585262287209,0.0,0.0,0.0,8.30964905195701,10.312609099981493,0.0,13.28036209590654,2.284268652217933,2.6038481126217317,0.0,0.0,0.0,0.4927562509609127,0.0,0.07538930065440433,0.1758129746134039,0.0,0.0
894,31.487665127980975,3.9898543523566943,0,24.287788255725758,24.959773321778577,0.0,0.0,0.425969072533204,1.7992014289478893,1.3414616068964627,2.9646817141700517,8.169293296493834,5.618264876359341,3.968916260324976,0.0,0.0,6.79409807116519,2.655054080212448,8.974551967780869,4.465233589540412,0.7019788479322904,1.368856765147365,0.0
895,33.13413143471504,9.740473910211023,0,101.57914347027076,19.477843166649137,43.880662489523075,11.154220650696104,19.32178220930852,1.180797347648132,4.202314576272871,0.08660855742675881,1.1723275124741115,9.625979372711999,10.954450754209198,0.0,0.43356748814687596,7.549464192719542,6.667358789012635,1.6476830974374876,0.09762017707622911,2.663243206398776,0.3161542060253983,0.10275200983219394
896,14.53157962747156,-31.219296773570893,0,54.02279687881241,0.10177224525100945,0.0,15.059239505191481,17.206759699474745,7.791846044424413,6.664246136362557,0.0,0.0,1.1088127569802082,6.191892736379001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10177224525100945,0.0
897,42.38802660015519,-6.333290603133669,0,31.852621382461507,3.31193584144301,0.0,0.0,0.0,11.317777339443127,1.6652176816887256,2.588780932017009,8.739944970766832,3.9938257356158475,3.547074722929968,0.0,0.0,0.0,0.6118115072664713,0.0,0.0,0.0,2.7001243341765386,0.0
898,42.962098871645864,33.0549982661569,0,127.99626569204301,0.0,87.90729723255966,0.0,1.712929783547796,22.684964190680308,0.42817254831834384,4.01756043475298,5.2558066245629576,0.7933526435014585,5.196182234119503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,31.612705087538053,24.603820965402775,0,30.306977698290947,1.3749440594267268,0.0,4.021141759290845,0.0,9.21549797672159,0.0,0.6192271179240298,4.889195915095371,10.454818364781316,1.1070965644777975,0.0,0.0,0.7470690637655806,0.0,0.3314484581464,0.0,0.09837985434072635,0.19804668317401994,0.0
900,27.66506354186789,29.989095976471674,0,24.817309581372587,0.3030828784887537,0.0,2.763059466796133,0.0,3.8966896808278655,4.064603876493792,1.4498781468957538,0.09865867903469717,6.344818588220396,6.199601143103951,0.0,0.0,0.0,0.0,0.09367607908420726,0.0,0.0,0.0,0.20940679940454643
901,25.695852478303998,-2.7473191578303044,0,15.662357290080731,15.784041977494603,0.0,0.0,0.0,4.725349916948195,0.0,1.2306688251573124,1.7130797068644443,7.513779645231596,0.4794791958791828,0.0,0.0,0.0,6.873193395918416,4.521344107665638,0.0,1.6807689064717852,2.7087355674387643,0.0
902,19.52601121978709,17.412903250828066,0,32.4656294324258,1.2610415394099503,0.0,0.0,0.5212616774987333,4.105172254873112,9.06836329950936,7.5037868335805165,1.2884116043200207,9.136801417773867,0.8418323448701857,0.0,0.0,0.5707175428530008,0.18317557538934748,0.0,0.0,0.15834891530061893,0.34879950586698316,0.0
903,33.68847323944997,-15.668663952407904,0,41.10188138339785,11.697379592498061,0.0,2.367676273314372,2.53801009781467,0.20549845187652588,10.428407938935843,4.393370864296539,10.317636736636597,6.38301305168336,4.468267968839944,0.0,0.0,0.6104723282681483,4.687908482401269,0.5047934854277987,0.051414935414648866,2.463635461874574,2.3113019734243263,1.0678529256872935
904,14.31686018489373,33.67303471968481,0,24.459090123453972,0.0,0.0,0.0,0.0,1.590644868510693,2.020105070939552,1.4130649175110035,8.260330315657976,7.869099449024765,3.305845501809982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,32.11109915486038,-17.43759176339006,0,40.556492317714856,8.733847755871842,0.0,0.0,0.17734577570617252,7.538770693414245,14.222022574068921,2.352154747900477,10.407530104607769,2.346211438819557,3.5124569831977124,0.0,0.0,0.0,1.9731251682338466,3.6506026711680977,0.42559491926365406,0.4482896152902431,0.0,2.2362353819160026
906,32.43328994982073,-24.180979790303205,0,44.39569708588931,6.838247047873501,4.090044742667082,3.2674461928362173,2.1644911811855736,1.236717103148988,0.6985742168256616,8.387361615186336,1.7007926719196504,15.107865558161752,7.742403803958046,0.0,0.0,3.230188152908908,0.3304389875161443,0.8767698516314605,0.0,0.5616849112228073,0.6322863065440023,1.2068788380501783
907,48.1732213647593,-35.85152541375712,0,28.120261087242366,0.0,0.0,0.0,0.0,0.0,0.0,3.861922224209639,2.64854134931241,0.0,21.609797513720316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,48.97195238272495,-36.378097779337416,0,12.649957835265901,0.0,0.0,0.0,0.0,0.0,0.0,4.282729284004545,2.3640437984371983,0.0,6.003184752824157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,47.760157218769244,-2.5434138064089353,0,222.64854052289132,0.7720818699230605,199.66923483647645,4.115589352350414,2.6321114597805995,0.0,0.5299585622988671,0.0,3.6901691385528923,3.196572987658852,8.81490418577325,0.0,0.0,0.0,0.0,0.0,0.7720818699230605,0.0,0.0,0.0
910,31.11319509386635,-32.85270047179538,0,56.13144568059299,2.6888505914962693,31.75909302778598,2.660752283453172,0.0,2.7164317085538228,1.305568680881723,1.57512270876637,1.5048088676793105,13.50847247713336,1.1011959263392552,0.0,0.0,0.0,0.5651576596676786,0.49068861466512503,0.8817046499805045,0.7512996671829615,0.0,0.0
911,37.24103635659021,6.082577363057354,0,44.096577319686595,11.568815910068246,0.0,0.0,0.24893912317777736,22.362918839845797,5.710112995134771,5.72174380383398,1.5496199275612412,3.490690725427789,5.0125519047052425,0.0,0.0,2.474944211229027,3.3685422421344566,2.0587312201621146,0.14560967232437547,2.9965353238406314,0.26726631813857715,0.25718692223906126
912,33.079675915438685,-1.558027944926657,0,37.89613364325442,15.819776555334915,12.866566468489902,0.0,9.703352993925103,5.237570240708741,0.8204860299158465,8.169755049744081,1.0984028604707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.565482196205924,0.0,7.695704414356921,1.55858994477207
913,17.927657460945998,-33.723496476347094,0,57.86441658241727,0.8035094559515551,36.483496889811335,0.0,9.933911194481865,0.12808179526094088,4.904579788210246,0.17388321744268295,6.2404636972101954,0.0,0.0,0.0,0.0,0.0,0.20760532846156407,0.0,0.0,0.0,0.3143927780204372,0.2815113494695538
914,25.656939781388328,-12.916510745992582,0,71.14706001602745,4.9714278558967635,0.0,40.105430155952234,0.0,2.659192520789981,16.4550751905369,3.9258886777863284,4.418292167679004,0.4322705693106626,3.1509107339723466,0.0,0.0,0.09628256162498529,0.5118947172902949,0.09283047168377717,2.567141540470325,0.0,0.0,1.703278564827381
915,49.301454757799604,0.14414603645420954,0,46.731824068645764,1.7712351094526517,0.0,0.0,17.929509331132866,17.302164871542363,8.767961950777766,0.0,0.0,2.7321879151927684,0.0,0.0,0.0,1.7712351094526517,0.0,0.0,0.0,0.0,0.0,0.0
916,6.793290838432909,47.15726022116718,0,38.79528180710733,0.0,0.0,0.0,6.241856720244397,2.146634007130674,11.095189619334901,3.069760694540156,0.941073166077257,6.682055513381691,8.618712086398249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,6.194174567487071,-49.66719740866291,0,96.41490447618831,0.0,0.0,12.453116254340804,0.0,26.031353789203624,8.445333960208316,4.536921437883458,12.219527108255143,29.998034578403328,2.7306173478936437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,13.576082586307564,47.93650655187351,0,34.131976599874726,0.0,0.0,0.0,15.570952838571582,3.946953087609358,0.0,4.249410549683698,0.7383968993720487,3.8441549634303582,5.782108261207678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,32.03637108001865,-13.729078038932407,0,53.17090729185664,29.33601121427084,0.0,11.983707463638083,12.283914787107408,0.13956118155241837,15.273022688976885,4.218509944258329,7.668171005852267,1.604020220471257,0.0,22.28644746772876,0.0,0.0,0.0,1.843300725546898,0.0,2.774734850375881,0.8530930612194948,1.5784351093998061
920,46.606470338061634,26.662115280157053,0,73.90395396651633,0.0,0.0,22.338465346599392,0.0,0.15689264646361653,15.674011244371103,25.424184120557303,0.3121783306752,6.66676059393209,3.3314616839176185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,9.861228109986786,-26.83117964354267,0,45.764138755222,0.0,0.0,0.0,0.0,23.330133478233577,0.4742497661111257,0.3137224301852815,12.902196431709637,6.552726376865657,2.1911102721167186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,41.194073978723594,45.416162726377394,0,63.480415933842394,0.0,37.68797476727564,0.0,0.0,11.239506436010874,9.27895466789855,1.3878711367330074,0.0,0.17245331879433506,3.71365560712999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,47.62866841124705,33.417540614576936,0,60.0668952005726,0.0,0.0,0.0,8.006738739862602,9.486917235511745,6.677388946640122,0.38598911366572675,19.46956714583008,8.939457298734842,7.100836720327487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,45.23278909207155,-47.08787727902936,0,26.249159615044434,0.0,0.0,0.0,17.44694891836183,0.0,0.0,3.215175644825521,0.9341322408852656,2.2946524553042704,2.358250355667548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,11.219145462977085,-1.277734922220894,0,18.92020995480006,0.0,0.0,2.9836153204183002,6.918129133222073,0.0,0.0,6.298815894724175,0.0,0.0,2.719649606435514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,35.071286994072416,20.482634823654053,0,45.057143246609854,0.936727683384506,0.0,2.847609783267263,6.145739374277132,2.6537706512301638,22.248583628478166,0.0,2.431429077211673,2.77418423816045,5.955826493985011,0.0,0.0,0.0,0.492031149778831,0.0,0.3300825462902316,0.0,0.0,0.1146139873154434
927,45.40310900160125,-0.5085357676446165,0,38.134726344677624,0.5540570775160842,0.0,3.0280615124855292,0.0,17.8239911306645,0.4493707772059198,3.2746092957022577,0.21362383994011996,12.986645508383067,0.35842428029622575,0.0,0.0,0.0,0.0,0.5540570775160842,0.0,0.0,0.0,0.0
928,27.64854445255382,43.47179714622837,0,27.97752151009456,0.0,0.0,2.7612964535106674,0.0,13.26094112488157,5.89496923042943,0.9107868979724363,1.0100028176238125,0.6330480698538958,3.506476915822749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,36.456815408758196,-22.998493902841034,0,36.39113918261317,5.286277019362764,0.0,0.0,0.0,0.4741453965395427,7.8925115046410275,5.205874711879638,19.352289718862178,2.958758416958093,0.5075594337326976,0.0,0.0,0.8374069278708257,0.0,1.7294587997634758,1.9043402297160683,0.20910790994509765,0.4930868975008745,0.11287625456642172
930,32.320798892591796,-18.654331335727115,0,39.22566433259897,7.960017412848692,0.0,0.0,0.0,0.7135428480898401,12.43902816049651,4.210702492394054,6.103466504224652,9.9418222052008,5.817102122193107,0.0,0.0,2.197994921681062,0.38040442617898224,0.5496872189046601,2.8513517840898333,0.35987329885502484,1.4425284039965285,0.17817735914260077
931,11.927166966975888,-13.649337964107765,0,33.22102777253334,0.16528644320621572,0.0,0.0,0.0,3.6448280420015293,12.64046388321077,2.039079066811003,9.451930232529001,5.016530262706507,0.4281962852745321,0.0,0.0,0.0,0.0,0.0,0.16528644320621572,0.0,0.0,0.0
932,38.359779913424596,36.74635983055873,0,18.56674861608424,0.0,0.0,1.4103716676413665,0.0,1.3478479393661287,0.46094522172361263,0.25907324052865544,3.7395654865652874,2.870034652516267,8.478910407742923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,3.2300006954746543,18.68891121164647,0,36.27048796128747,0.0,0.0,0.0,1.5667000747481055,11.13293747317605,0.0,0.0,16.235333145703922,4.4062700638157395,2.9292472038436577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,17.694645275522618,30.48314242583514,0,37.41536027946181,0.056169529466716196,3.2472180140787708,0.0,15.13490268094076,1.1652745682306402,10.817884713568983,1.3255144450361975,0.33866940290488307,0.1679123489959754,5.217984105705599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056169529466716196,0.0
935,50.216835261036486,43.26438256030754,0,40.481727929528844,0.0,0.0,28.128526769960494,5.676389009021174,0.0,2.351938886292848,2.7102777507999303,0.0,0.0,1.6145955134543941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,7.242276133781115,24.131773765210156,0,76.91657587000361,0.0,14.710369503107177,18.7721554601639,29.606232943266416,3.0009854905672757,0.0,0.753912978419523,6.665154669977977,1.7359184822677745,1.6718463422335665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,22.44852358762661,33.879093011883455,0,47.972042751694644,0.06079050383055011,0.0,29.318184791745182,6.7205353564804735,1.402155873618143,1.9781985287348114,1.2023694136853336,6.469459204513362,0.4360586526186751,0.44508093029866136,0.0,0.0,0.0,0.0,0.0,0.0,0.06079050383055011,0.0,0.0
938,21.813875584240563,27.470356506025468,0,31.281413051191684,0.3817727013264,0.0,0.0,13.935716261209768,0.0,1.2423125312980066,1.603722173527907,7.839626783839396,3.8481849197614135,2.8118503815551965,0.0,0.0,0.16939036359599194,0.0,0.0,0.0,0.0,0.0789425701682489,0.13343976756215917
939,17.8189710194462,-43.433685916662824,0,38.45948854263686,0.0,0.0,0.0,9.135863093381662,0.0,4.761727235027716,8.469224436089252,3.6453063930368,3.2698722119278276,9.177495173173607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,1.8350971508243894,-19.267279270256477,0,48.04431761138159,0.0,0.0,2.6547501594194136,3.496069592530821,2.3840662999757427,11.16079486622322,6.097807683864019,1.9634018390543364,0.0,20.28742717031403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,3.4941587600744057,35.97123108580381,0,32.381560438630096,0.0,0.0,6.483299724493427,0.6207167515516779,7.045910265809329,0.0,8.64590322400252,6.198122613189018,2.229803101434155,1.1578047581499704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,34.42853783446157,-0.1825207536697775,0,32.60857517796637,16.296193197105715,0.0,4.854621295265845,5.110943867736021,0.2864765341613979,8.788601942375974,1.3942497287167965,2.0651454224096892,3.376907200461755,6.731629186838894,0.0,0.0,0.0,0.0,0.0,0.0,7.640617649690723,2.3143023819640898,6.3412731654509
943,17.597315995940992,-6.95449826193493,0,21.78179604990435,0.0,0.0,0.0,0.0,3.8071158607035716,5.14990513614152,5.930405238819757,4.408104844274863,2.4862649699646364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,33.2363844871627,-24.691696452062807,0,50.185836428581894,6.489945578323125,8.567435348117412,0.7891391393950825,1.4309489403292113,2.4704484528600807,9.009339780608162,1.4862965986727057,2.4101275551439656,3.061062855992234,20.961037757463046,0.0,0.0,1.0642463472691703,3.0583995773749706,0.0,0.0,0.0729939132041146,1.0891480045243929,1.2051577359504761
945,2.646691749572047,16.887111020486685,0,48.16716550818529,0.0,4.149236224717609,0.0,0.0,0.0,12.468441408962569,0.0,0.0,2.356807050073227,29.192680824431893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,36.451971307742745,-38.121284453607664,0,19.01805995238886,0.0,0.0,0.0,0.0,11.718748567052453,0.0,1.2365025318957323,0.782737971811586,4.683580870965391,0.5964900106636982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,34.65307597259998,-23.345228724785095,0,37.58917187851433,6.456100235077704,0.0,0.9518625102209701,1.2563034562558713,0.38157604620450947,8.141634570246861,1.9115189186038517,1.6790140892644791,14.305424244016566,8.961838043701222,0.0,1.9422155148559122,0.0,1.673498639216863,0.8143917211107762,0.2568459638111322,1.420557209660911,0.0,0.3485911864221086
948,6.491502759107692,-1.331037600380924,0,18.741921154474287,0.0,0.0,0.0,0.0,0.0,8.359433429089208,5.616997285234926,4.765490440150152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,48.53625267966577,9.392822810178536,0,31.932309500666,1.9388811240133177,0.0,7.418680422615665,0.0,0.0,0.0,5.237394631538874,0.0,0.9455665148222694,18.330667931689195,0.0,0.0,0.0,0.0,0.8124554051175061,0.4731865260930475,0.39028949156656856,0.26294970123619577,0.0
950,47.74951089507886,9.471288218408304,0,30.506597037822644,1.8842023896659623,0.0,0.0,5.986285069390084,0.0,0.0,4.72042801210671,0.512566448988383,8.644827353883764,10.642490153453702,0.0,0.0,0.0,0.8084242753479163,0.47889954911542826,0.0,0.3555459678074891,0.24133259739512872,0.0
951,32.36412618963543,48.58855671704322,0,37.15239842023437,0.0,0.0,3.7445999337688023,0.0,0.0,0.0,15.131006706517303,17.19390907103705,0.0,1.0828827089112132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,47.276784962202726,28.583707595134754,0,69.98624317121521,0.0,0.0,0.0,28.861223558537713,3.5988387610492456,6.137831469707087,16.254495963426628,13.78710968988471,0.0,1.3467437286098278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,46.03385715405655,43.89728157784492,0,35.59237179397873,0.0,0.0,6.677251087674714,0.0,6.686297884452506,3.909268639272916,0.31100044245083414,2.823927660808633,3.9760030490234364,11.208623030295694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,35.76893407032493,-27.783839397625087,0,114.72538258831291,5.8319212418873345,82.21945963354916,1.3795757012255794,1.0796637405998724,1.7306781349396783,1.2680322313262473,5.734144853222091,11.75916512450539,8.62169493706965,0.932968231875249,0.0,2.9227984339488717,0.0,0.0,0.0,0.6420341631377109,0.0,1.0773012217931741,1.189787423007577
955,43.87822896737485,10.157467900493259,0,25.13832664634794,3.815681416974843,0.0,0.0,0.0,0.5724572344681798,2.6571788754522463,11.339670332981683,4.385404286124375,2.6061664934253255,3.5774494238961343,0.0,3.755861550146834,0.0,0.0,0.0,0.059819866828009015,0.0,0.0,0.0
956,45.11069193439194,-10.268919166214971,0,45.27864976101644,1.1572036038512854,0.0,23.892350730248015,3.8719304330983677,0.0,1.0254614291591229,0.0,0.0,9.374591779644357,7.11431538886658,0.0,0.0,0.0,0.0,0.0,0.7482671883622244,0.0,0.0,0.408936415489061
957,36.88172306520914,-44.947461817231414,0,11.730118001815594,0.0,0.0,0.0,0.0,0.0,0.0,9.691027027281613,0.0,2.0390909745339805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,33.28300872252794,-33.2243543161633,0,33.41663233236278,2.179773790715788,0.0,0.0,13.314801874902525,0.8308159888378321,0.3239878507668007,2.729245922257727,5.466811096592431,5.937531042976056,4.813438556029408,0.0,0.0,0.0,0.0,0.0,1.1070220878001527,0.5130234224616232,0.0,0.5597282804540118
959,30.264090322123288,-26.744591341160707,0,55.4316336192134,6.327467062655935,1.0771808796108395,3.413332714233477,9.572109919020434,3.9917963805568903,1.8421604813231234,20.43391093984843,7.2909973549214975,4.509252184234673,3.300892765464037,1.5848262158705468,0.0,0.0,0.32063329711156047,1.531864018321728,2.033202622259763,0.5617241618734501,0.2952167472188863,0.0
960,34.99394345323146,19.499047788015616,0,50.66209462172023,0.8538286729081245,3.5792915836241974,1.4410615877769752,3.9390904996521012,28.87139480001903,0.0,3.7466068586468655,0.6929726025866847,5.004266381198342,3.3874103082160323,0.0,0.0,0.0,0.0,0.49592002410717145,0.2391444538653732,0.0,0.04665305374567458,0.0721111411899052
961,38.874233459144534,9.972849134527465,0,45.41871726619172,7.90397675137061,7.050229609922786,0.4908713054687322,1.5487245598924142,7.00402389008366,11.607909883670775,14.268715075075535,2.188715979433745,0.2042179179839309,1.0553090446601447,0.0,0.0,0.0,0.08884871061737754,0.3957065264704901,2.0109065016576704,1.52244233074059,2.893843288200936,0.9922293936835463
